-0.028778026	-0.027103681	-0.029575285	-0.007932689	-0.0023935202	-0.052544955	0.05366942	-0.035324894	0.0020024425	0.035116166	0.011743902	-0.04487156	0.054868266	0.011694023	0.05478645	-0.005242936
-0.17522192	0.1058671	0.17528026	0.20901003	0.20861137	0.14066961	-0.13711527	0.1976382	-0.13379544	0.11741583	-0.1283956	0.18900125	-0.16347602	-0.20918582	-0.15470913	0.1605058
-0.10692165	0.080112234	0.16582406	0.08363963	0.16423658	0.14919484	-0.09465498	0.097319126	-0.12628451	0.10011012	-0.08031136	0.118171506	-0.09278547	-0.14376073	-0.105905466	0.14033583
-0.20108195	0.1535384	0.2162996	0.1876554	0.17239554	0.18311906	-0.19139291	0.167571	-0.15179567	0.17838319	-0.21782173	0.12911908	-0.2221274	-0.14484641	-0.14251776	0.17531952
-0.15889657	0.14192528	0.14803478	0.13169032	0.14884956	0.1290897	-0.15730289	0.12983693	-0.11747985	0.12493111	-0.14390421	0.19141488	-0.14057519	-0.16669253	-0.156312	0.1602605
0.12652618	-0.06179126	-0.13388184	-0.08028072	-0.10476803	-0.1123973	0.1146108	-0.15356262	0.09382123	-0.06337235	0.10203437	-0.14037098	0.16134475	0.13200545	0.09881539	-0.14892
-0.011547316	0.051769108	0.07375662	0.027795248	0.07341789	0.02212891	-0.06920911	0.013537591	-0.02291067	0.03294863	-0.003910564	-0.013833806	-0.020281132	-0.036226615	-0.022957018	0.04616899
0.24183896	-0.22027288	-0.20534705	-0.28110757	-0.23057312	-0.2032981	0.24422593	-0.24239984	0.19576836	-0.20899066	0.25506905	-0.24728031	0.22723491	0.24669082	0.20236701	-0.19689162
-0.29329827	0.17975482	0.2779523	0.28382385	0.2587413	0.1944808	-0.21494877	0.2651494	-0.240657	0.22979774	-0.17097235	0.21394065	-0.23450162	-0.25613704	-0.20096497	0.20322062
0.2740268	-0.2089868	-0.19793409	-0.23542593	-0.2561506	-0.22549057	0.22195426	-0.24382487	0.2000927	-0.18254532	0.19310209	-0.2665838	0.21354292	0.26326442	0.2619738	-0.24230379
0.16380423	-0.09047795	-0.09722553	-0.16545653	-0.17085256	-0.13283911	0.1543953	-0.16182175	0.11907841	-0.12991124	0.10232378	-0.12002444	0.1448524	0.13784721	0.1632216	-0.13247524
-0.06582516	0.043655906	0.04996077	0.11813552	0.11771164	0.0848071	-0.12478046	0.07623035	-0.09245821	0.1276824	-0.058789756	0.04832612	-0.14711963	-0.06453772	-0.05392123	0.040551413
0.022887155	0.020769514	-0.013940715	-0.042115718	-0.070403874	-0.0682735	0.018875757	0.0032893778	-0.007594972	-0.013830993	0.03282295	-0.06543189	0.059162904	0.018316029	0.05122649	-0.008798447
-0.20748352	0.23171468	0.2901956	0.28243417	0.2702924	0.21757105	-0.21717517	0.2873464	-0.21904752	0.24578564	-0.20327587	0.2812191	-0.21011335	-0.25036985	-0.19330505	0.23884794
0.062449805	-0.056574598	-0.028833125	-0.08160182	-0.027878568	-0.039308637	0.052963912	-0.080497056	0.102201276	-0.04278545	0.062226605	-0.04453187	0.07580205	0.051171456	0.099642165	-0.0057485946
-0.18447965	0.20646113	0.21043092	0.14738372	0.17941701	0.23373994	-0.1598564	0.19186606	-0.13885847	0.15989308	-0.17369999	0.2166003	-0.1842274	-0.18277761	-0.15328346	0.2006715
-0.12974256	0.17054741	0.19835827	0.2059491	0.1914802	0.1948434	-0.17619497	0.1596318	-0.12124436	0.14597379	-0.18146072	0.11986618	-0.14354612	-0.12907355	-0.12479668	0.18289723
0.2899103	-0.28153834	-0.2382761	-0.23752818	-0.2277089	-0.19997746	0.24798861	-0.22698914	0.21765234	-0.2627146	0.2399925	-0.21627825	0.23819609	0.22858769	0.23801483	-0.21633348
0.16952576	-0.18859598	-0.11871288	-0.14240347	-0.1377464	-0.16267838	0.10992321	-0.12801023	0.18940459	-0.16240908	0.111013986	-0.15545225	0.21222462	0.18048623	0.11056011	-0.1826871
0.112308644	-0.07100954	-0.061849818	-0.048821192	-0.11853395	-0.10860846	0.12006352	-0.029428005	0.034323867	-0.03010452	0.09703428	-0.03566359	0.07855165	0.10999893	0.022751216	-0.07374175
0.08026993	-0.1049472	-0.102635674	-0.031038353	-0.1039751	-0.06543378	0.07936546	-0.044890095	0.030546566	-0.06018206	0.09946365	-0.026043532	0.07607221	0.0606819	0.029604426	-0.07797055
0.07083611	-0.12143288	-0.11276438	-0.0725947	-0.029130794	-0.10323651	0.103329994	-0.0761738	0.05293505	-0.06199668	0.028178934	-0.107937425	0.082858905	0.12145749	0.03519471	-0.113589086
-0.120728895	0.17878072	0.10092594	0.18038224	0.09741868	0.1410268	-0.11349012	0.17183018	-0.115755096	0.18629469	-0.1699226	0.1472667	-0.17314592	-0.099861525	-0.16587396	0.10763799
0.1027866	-0.047937065	-0.03759203	-0.05739485	-0.06238091	-0.03680481	0.09685683	-0.0520845	0.0963403	-0.01906309	0.060571782	-0.076647475	0.021887474	0.014992539	0.031844173	-0.019586906
0.30813584	-0.29905578	-0.32249147	-0.23441985	-0.2698222	-0.29355425	0.23620611	-0.24820937	0.29980573	-0.27850342	0.30994627	-0.22472683	0.3133716	0.25648263	0.26085097	-0.31374973
-0.17590667	0.12730995	0.17529021	0.17209366	0.19416961	0.13247629	-0.17017613	0.17060602	-0.15598828	0.14192885	-0.1706141	0.16669583	-0.18479234	-0.15813175	-0.17817011	0.19139858
0.08805089	-0.0867685	-0.16320583	-0.10425937	-0.0916653	-0.15856895	0.14241546	-0.13189562	0.11971069	-0.12882099	0.1349788	-0.13351385	0.11296846	0.17139004	0.10298226	-0.14287642
-0.16537887	0.1126697	0.09473133	0.118097425	0.1557475	0.095573395	-0.16667226	0.12573785	-0.16942602	0.101710066	-0.13412204	0.08603341	-0.096066944	-0.10629884	-0.16027778	0.08444763
-0.1805376	0.12885721	0.18767981	0.18043754	0.123769164	0.12251057	-0.103833586	0.13162765	-0.09520918	0.13026135	-0.08799579	0.15552543	-0.13210705	-0.09103906	-0.12447849	0.15367903
0.15240224	-0.12169724	-0.13244493	-0.0994223	-0.14263351	-0.12468767	0.121779114	-0.10086975	0.15393446	-0.104840614	0.10691005	-0.15876757	0.11099699	0.16187814	0.08751405	-0.1197933
0.14508736	-0.12607628	-0.093826376	-0.14790142	-0.07795868	-0.09620681	0.07446568	-0.1869214	0.15470728	-0.09061949	0.08661983	-0.07957061	0.186207	0.11780977	0.14286251	-0.12970582
-0.2577516	0.19908927	0.23528698	0.21433496	0.23501442	0.23397595	-0.21137857	0.18042666	-0.17085445	0.2617948	-0.25149915	0.18694843	-0.21245451	-0.23992579	-0.16042517	0.16984051
-0.27251765	0.22944449	0.23349223	0.22160937	0.22385003	0.26806247	-0.22952108	0.2309767	-0.27970952	0.19377647	-0.1829185	0.24306904	-0.2263528	-0.21007133	-0.23174505	0.26815623
-0.18469808	0.16480102	0.1931145	0.1741525	0.18141209	0.11798419	-0.15737343	0.17913243	-0.16982783	0.1376165	-0.10696816	0.16851972	-0.14218415	-0.14153771	-0.19578867	0.113939084
-0.020674475	-0.0038715955	0.041821927	0.044158094	0.017916756	0.029903116	-0.05330619	-0.024607252	0.012713088	-0.04927563	-0.03411589	-0.026092611	-0.08748388	-0.02003947	-0.078932256	0.02692033
-0.14007212	0.08903148	0.12850715	0.17412324	0.12411701	0.1454108	-0.13536653	0.14313161	-0.12232127	0.11907438	-0.12524685	0.111654535	-0.15277661	-0.1638896	-0.15195505	0.13996308
0.25799656	-0.16788112	-0.2214534	-0.20377764	-0.21363343	-0.2050588	0.1806094	-0.18957886	0.20889941	-0.22716635	0.17081745	-0.24390928	0.23790558	0.2520103	0.23701431	-0.18962918
-0.16439237	0.12726942	0.19618233	0.13821307	0.16968273	0.13457984	-0.1994056	0.19208032	-0.19510184	0.1875869	-0.19222055	0.20203479	-0.18138699	-0.17385897	-0.16084704	0.15272209
0.05040964	-0.010000697	-0.008589074	-0.05183751	0.009906506	-0.049092792	0.042104952	-0.026245365	0.06369848	-0.025900614	-0.014606228	-0.011272385	0.013775453	0.0009323711	0.066986896	-0.04819836
-0.21863218	0.25423616	0.28018725	0.21001233	0.27756235	0.24841721	-0.22417891	0.17481644	-0.25672838	0.2547537	-0.21141368	0.21729511	-0.2859825	-0.256728	-0.24471141	0.18325225
0.21002614	-0.17139126	-0.18109573	-0.18440059	-0.18348767	-0.20367986	0.14456907	-0.17273183	0.2117297	-0.20185131	0.15311798	-0.19621858	0.15419786	0.11615434	0.15278152	-0.14984663
-0.24519736	0.18068889	0.22862743	0.2671446	0.19590876	0.22490999	-0.2024196	0.24640445	-0.1686112	0.22274715	-0.18023662	0.18702604	-0.19080275	-0.26349524	-0.18440533	0.20418514
-0.13993488	0.06603229	0.16229999	0.14993085	0.14234415	0.16704732	-0.13724734	0.18637924	-0.17566262	0.112931445	-0.17279954	0.16981691	-0.195651	-0.10543822	-0.1519618	0.082608216
0.1500944	-0.10431098	-0.13337772	-0.13873105	-0.098047435	-0.09266602	0.1609384	-0.14113188	0.16642532	-0.17814822	0.13453661	-0.190334	0.140118	0.13510218	0.10606815	-0.11053977
-0.24368426	0.17730178	0.21643068	0.19511178	0.14787963	0.15247956	-0.13865018	0.22156967	-0.22018409	0.14660297	-0.18376121	0.22525856	-0.25139686	-0.23306797	-0.18221918	0.23364344
0.22919509	-0.25774792	-0.20800363	-0.18368407	-0.2576413	-0.25610945	0.22815055	-0.23954597	0.18979989	-0.20975623	0.23494728	-0.21223235	0.2048538	0.19303611	0.25890025	-0.22117312
-0.2452147	0.18904988	0.19996898	0.23782685	0.24110878	0.20016287	-0.24839357	0.21629998	-0.226194	0.19863121	-0.22732277	0.20173655	-0.22048947	-0.16762505	-0.1933568	0.24196392
-0.23495352	0.24549712	0.25542903	0.21262397	0.2538634	0.23036951	-0.25910947	0.261669	-0.2526184	0.18465686	-0.2133094	0.22315077	-0.25992104	-0.24551733	-0.2336296	0.27325138
-0.21086349	0.089675374	0.15916651	0.1294832	0.10023414	0.10204533	-0.113520816	0.18904729	-0.10958498	0.15487139	-0.1298411	0.17743647	-0.16477036	-0.18927199	-0.13273878	0.16196947
0.007453331	-0.016292857	-0.03881775	-0.05789493	0.0017913313	-0.03506036	0.020927412	-0.044135347	0.03402954	-0.0265934	0.009092394	-0.02677159	0.091155805	0.054147717	0.0011105904	-0.034634817
0.099138185	-0.13690421	-0.060106978	-0.07350794	-0.14524212	-0.11748705	0.07667346	-0.15007623	0.08839654	-0.14672388	0.056968335	-0.1491836	0.123546116	0.14477852	0.11395212	-0.09926905
0.16313088	-0.11031861	-0.1600318	-0.07747238	-0.09525948	-0.11783108	0.056516904	-0.1267522	0.0802851	-0.08545721	0.15377352	-0.14544317	0.17917462	0.10254804	0.13605736	-0.08102226
-0.012398541	-0.06888987	-0.06711787	-0.030801073	-0.031664416	-0.06415131	-0.009493428	-0.02789222	0.051042914	-0.054716904	-0.0074875285	-0.04290574	0.037613373	0.016651534	0.03428704	-0.056813534
0.28112793	-0.25848284	-0.23860121	-0.2452057	-0.29520816	-0.27598226	0.31904572	-0.26443216	0.2434623	-0.29296967	0.22279154	-0.24621786	0.24909757	0.32407987	0.29675773	-0.3169862
-0.1396503	0.10877565	0.12743549	0.098727934	0.1457028	0.06920721	-0.061914127	0.16153757	-0.116271816	0.11751461	-0.09664079	0.080868065	-0.10958042	-0.11537007	-0.1316786	0.15073319
0.22565427	-0.24067603	-0.18376192	-0.22230679	-0.27488986	-0.27287403	0.20595212	-0.18732062	0.2077871	-0.23862518	0.24962431	-0.2476981	0.21933915	0.19065511	0.18467912	-0.27119046
0.24121451	-0.20410615	-0.29264075	-0.28658536	-0.20796119	-0.23838365	0.2329281	-0.272345	0.25692183	-0.25169414	0.21323359	-0.27440435	0.28510305	0.26145193	0.24372652	-0.26354125
0.1830965	-0.14592429	-0.20990421	-0.20306717	-0.18242054	-0.17404167	0.2268106	-0.23325914	0.16131437	-0.18995574	0.18613856	-0.22216003	0.18076006	0.1969736	0.1939331	-0.22961043
0.13519174	-0.06170421	-0.10700715	-0.13408673	-0.09855334	-0.11835961	0.059342645	-0.09459381	0.15356846	-0.1365296	0.13106273	-0.108850434	0.11031255	0.12862729	0.10778174	-0.07305023
0.21474054	-0.17517373	-0.17476843	-0.2122053	-0.1511926	-0.18229811	0.1540718	-0.23894848	0.15151657	-0.22136192	0.14383473	-0.22507924	0.20653021	0.16045277	0.1403785	-0.21717589
-0.19451125	0.13501844	0.15751077	0.14256984	0.19302991	0.13394304	-0.16666055	0.13594319	-0.18808326	0.1785912	-0.1883725	0.11268388	-0.13457227	-0.17697014	-0.10345008	0.20299424
0.14222912	-0.17089044	-0.13343376	-0.17906862	-0.13936381	-0.16252773	0.14622836	-0.19940147	0.17956862	-0.14989802	0.10679581	-0.17881311	0.20621341	0.2076193	0.18060786	-0.17842968
-0.114592925	0.033587404	0.096186504	0.039800115	0.09388956	0.02183928	-0.056385573	0.10646765	-0.109237604	0.034991447	-0.111789055	0.11075223	-0.05379549	-0.04822252	-0.10665643	0.09571002
0.071105555	-0.031304188	-0.036319043	0.011444455	-0.03910098	-0.05775442	0.009641508	-0.024901537	0.024327736	0.013910155	0.07238643	-0.015751712	0.03225903	0.0057923584	-0.015936583	-0.036606994
-0.225462	0.18475015	0.18234056	0.20147148	0.16558388	0.20296845	-0.19291733	0.22514015	-0.2514221	0.15736178	-0.21613187	0.2119054	-0.24931595	-0.16599788	-0.20731917	0.20015377
-0.23244648	0.171808	0.2328778	0.174053	0.16033266	0.25232676	-0.21199031	0.22470295	-0.23122482	0.19673853	-0.19712578	0.1721952	-0.22114486	-0.24206485	-0.17410408	0.23562601
0.2926507	-0.26285657	-0.24532658	-0.23972847	-0.24223763	-0.31926742	0.25837043	-0.33010864	0.27023607	-0.26353678	0.25871783	-0.26881564	0.2693737	0.26239124	0.28294727	-0.3063801
-0.1037236	0.102917954	0.06577126	0.080050506	0.057856638	0.11125898	-0.04421832	0.096582666	-0.048502386	0.020029189	-0.080664344	0.036931373	-0.057669997	-0.069799796	-0.083580576	0.023643091
-0.27354613	0.28337726	0.2575656	0.24997443	0.24914092	0.25970662	-0.23473908	0.21332456	-0.23792125	0.22543372	-0.23114312	0.19693333	-0.29546157	-0.22268234	-0.27144969	0.25546786
0.05391051	-0.08240061	-0.11749751	-0.09512563	-0.12958987	-0.06079923	0.09273626	-0.13324998	0.085134275	-0.119660705	0.080163814	-0.11826403	0.10757049	0.0688047	0.06627692	-0.10287045
0.27408195	-0.18793185	-0.26004377	-0.28253657	-0.2695464	-0.25205564	0.22562361	-0.27818924	0.19178608	-0.23678653	0.23328447	-0.22283256	0.2806699	0.27398548	0.18445778	-0.27429152
0.027121851	0.0007106837	0.04630651	-0.018875927	0.03687705	-0.03010268	0.039774586	-0.05330863	-0.014713377	0.007095382	-0.024533512	-0.006544428	0.011356386	-0.010824319	-0.04643759	0.030094136
-0.31539395	0.27508935	0.2603247	0.2420651	0.22759372	0.30239695	-0.26306435	0.24655448	-0.23559034	0.23775594	-0.27442187	0.30930272	-0.31420636	-0.26079676	-0.28917545	0.23737314
0.24520509	-0.2519735	-0.20533107	-0.17332041	-0.22659089	-0.2556371	0.22024104	-0.19443858	0.25921047	-0.23180823	0.22618309	-0.23930606	0.18106727	0.20585695	0.23467535	-0.2369613
-0.29120415	0.23987022	0.22039847	0.28860012	0.27524433	0.2516358	-0.2236033	0.2694596	-0.2834052	0.22791584	-0.23253874	0.24298343	-0.24773364	-0.28632453	-0.22294538	0.25416756
0.32257402	-0.27555028	-0.2945598	-0.3080208	-0.2887146	-0.25732955	0.27412006	-0.30106327	0.26855242	-0.2819225	0.27518377	-0.28726763	0.24490556	0.22945726	0.28565162	-0.2230945
-0.10183459	0.01925499	0.0811115	0.10575324	0.13378495	0.07212258	-0.09313512	0.108250074	-0.09067943	0.01739203	-0.10230227	0.11223312	-0.08061434	-0.038979635	-0.08670641	0.08183824
-0.15416531	-0.0003000345	0.14519082	0.05863503	0.062821545	0.09776804	-0.060130864	0.056698866	-0.07219771	0.063377336	-0.07949867	0.083455324	-0.14714791	-0.07512134	-0.059621718	0.11137713
0.27887955	-0.2677974	-0.25658596	-0.27380288	-0.22693262	-0.25150445	0.25703454	-0.2659784	0.28934383	-0.21122731	0.20642793	-0.26842254	0.26360843	0.2886943	0.28619525	-0.2805699
-0.14048505	0.115412876	0.15206873	0.13209294	0.084015116	0.13259286	-0.082147926	0.08438519	-0.09450606	0.078753054	-0.056871153	0.05217576	-0.11715575	-0.09864177	-0.12224468	0.069755554
-0.22743492	0.15615183	0.28120163	0.26368928	0.22529782	0.2682924	-0.25844938	0.17496009	-0.21347408	0.20204575	-0.2476313	0.19444737	-0.2458876	-0.20687215	-0.20731454	0.19899479
0.1724992	-0.19951703	-0.17673413	-0.17597583	-0.18914908	-0.17474347	0.19750358	-0.23452722	0.16770715	-0.19030531	0.16599327	-0.21668765	0.19224739	0.23420024	0.18241678	-0.18796489
0.17211887	-0.10111806	-0.20921431	-0.22254099	-0.1744297	-0.2015656	0.11673108	-0.2156002	0.14688371	-0.13365148	0.17608505	-0.11691174	0.21122019	0.18156993	0.19476701	-0.18630923
0.023751978	0.0035212191	-0.012962272	-0.0070526153	-0.029964527	-0.048103232	-0.020214727	-0.022392215	0.01708497	0.047569897	-0.011711698	-0.031476013	0.019024603	-0.025867775	-0.02761768	-0.035125487
0.22469276	-0.14739043	-0.13267213	-0.16005643	-0.21237212	-0.18119124	0.20084463	-0.18766397	0.18101907	-0.18859613	0.1943025	-0.21265478	0.19487657	0.21014239	0.14956072	-0.115924194
0.17770539	-0.21366201	-0.2078828	-0.26149192	-0.20551743	-0.23303798	0.18467213	-0.23218426	0.25641108	-0.19081497	0.19847554	-0.21259485	0.18011975	0.24276558	0.1591939	-0.20557989
0.11307149	-0.07208073	-0.07670184	-0.067230314	-0.13668239	-0.085616715	0.09287952	-0.070879735	0.13236818	-0.09888011	0.07093875	-0.10871957	0.14226699	0.0850788	0.086021185	-0.05464727
-0.13468912	0.16692281	0.1456732	0.1894173	0.10468023	0.17414899	-0.11373249	0.1296454	-0.17787205	0.13754481	-0.10670137	0.10812448	-0.19204389	-0.1530844	-0.15206955	0.1734473
-0.0022963865	0.07397304	0.008901628	0.0014867234	0.048732262	0.06246628	-0.014434761	0.039115064	-0.046722025	0.005328381	-0.026533704	0.025946165	-0.064540975	-0.006776742	-0.016994037	0.07060783
-0.10791258	0.12673907	0.10557106	0.11485221	0.06585613	0.123102546	-0.06717808	0.075246885	-0.15455352	0.08013238	-0.13979104	0.095820636	-0.13232522	-0.12158366	-0.13774823	0.12789874
0.20635717	-0.09514268	-0.15294875	-0.10043585	-0.115971394	-0.13675696	0.13336366	-0.17237402	0.105404444	-0.04906666	0.15005305	-0.08083305	0.11124173	0.16405745	0.07674924	-0.082839705
0.05664275	-0.050147433	-0.07200988	-0.028577443	-0.030735735	-0.018795982	0.05378617	-0.012906322	0.06199043	-0.013898669	0.05460051	-0.07955016	0.091449976	0.030912625	0.041640468	-0.080762334
0.14459468	-0.1868158	-0.12533906	-0.14082739	-0.1539265	-0.1938087	0.113314	-0.11778893	0.1607191	-0.14714266	0.17092215	-0.14011215	0.16370818	0.108025126	0.11290764	-0.16207393
0.01780025	-0.07192319	-0.06830401	-0.06619359	-0.07375134	-0.0764672	0.06608058	-0.034377214	0.021243893	0.010789253	0.0057074092	0.0064550014	0.048072517	0.021626912	0.017103463	-0.007993689
0.057331648	-0.10417461	-0.03407779	-0.11255741	-0.09727417	-0.09889698	0.055132512	-0.036125217	0.07914172	-0.10443478	0.087382145	-0.10650968	0.032210425	0.08079779	0.032630958	-0.11081798
-0.16710827	0.041673727	0.15627111	0.085949816	0.10347462	0.13449158	-0.0577027	0.07493177	-0.1244944	0.02122479	-0.057481095	0.09414352	-0.1575063	-0.08989786	-0.10967988	0.054070015
-0.17459135	0.19953147	0.21197505	0.21567596	0.19399825	0.21293707	-0.14913836	0.14720748	-0.13733526	0.13730736	-0.15863904	0.13218316	-0.1756477	-0.17772388	-0.1832251	0.21861403
-0.29466182	0.21191195	0.24414489	0.30528247	0.20927355	0.24845931	-0.2721953	0.24297696	-0.22544003	0.2426926	-0.20347339	0.22264796	-0.2922096	-0.29285842	-0.2607573	0.21239477
0.1110022	-0.11991487	-0.12786962	-0.085564815	-0.12545563	-0.12400536	0.16174829	-0.09569728	0.08867366	-0.08469056	0.10929443	-0.1177747	0.16458431	0.10090251	0.086411074	-0.11353049
-0.25760084	0.18320356	0.19726554	0.2156706	0.20989415	0.21683228	-0.18792604	0.2190619	-0.16749789	0.16193196	-0.22100899	0.21670963	-0.25371572	-0.25179788	-0.2211487	0.20812133
-0.27705324	0.25872707	0.27610433	0.30801755	0.23686324	0.3171818	-0.32538384	0.30745426	-0.29617786	0.2799297	-0.26723802	0.33194122	-0.29140148	-0.30303085	-0.27822328	0.30472702
-0.13360862	0.13492317	0.092181124	0.12397383	0.11213285	0.15243833	-0.12536412	0.098492645	-0.070588484	0.104480736	-0.1182255	0.12960291	-0.1718376	-0.095811255	-0.12451278	0.10876294
0.16920735	-0.1787175	-0.12249736	-0.19395486	-0.17426535	-0.14894141	0.1741523	-0.19262233	0.16664962	-0.16908877	0.18348943	-0.19629902	0.18015598	0.11556418	0.13313723	-0.14477898
-0.24010408	0.1705461	0.179514	0.13155733	0.1945153	0.20538269	-0.2123875	0.22123282	-0.19266428	0.19638164	-0.15906937	0.18042181	-0.18942724	-0.19040571	-0.22288275	0.17959096
-0.29306704	0.27537003	0.29025397	0.2789092	0.23741566	0.24571705	-0.22936831	0.23729303	-0.23057404	0.27449116	-0.24014789	0.27717072	-0.29511526	-0.21404228	-0.26712713	0.240317
0.27704316	-0.21077557	-0.23603953	-0.2608661	-0.25251427	-0.23470956	0.25356877	-0.21456453	0.20985651	-0.2636922	0.23297474	-0.23217785	0.21747181	0.2334404	0.24045953	-0.27095357
0.22460158	-0.20737901	-0.23616585	-0.21823287	-0.1848745	-0.24158697	0.25164345	-0.20708823	0.22535786	-0.19503854	0.19312769	-0.17825827	0.1845284	0.25939414	0.23120147	-0.16192223
-0.08198058	0.14142942	0.08444011	0.09973908	0.100953855	0.090352334	-0.111151926	0.13674042	-0.12849163	0.15056744	-0.16082005	0.10687042	-0.11889527	-0.16437884	-0.09016476	0.08477507
0.0437155	-0.08544938	-0.07174865	-0.07985223	-0.045793403	-0.009272116	0.07764013	-0.029674698	0.026773948	-0.009259749	0.01963169	-0.0693586	0.09874172	0.06781929	0.017400961	-0.06734442
-0.29532987	0.28624505	0.24143977	0.27668023	0.25489578	0.25840554	-0.31914485	0.2409315	-0.25940526	0.3152775	-0.28796527	0.2762951	-0.3201497	-0.3261211	-0.3030789	0.28000796
